timestamp,asset,timeframe,open,high,low,close,volume,dollar_volume,provider,fetched_at
2026-05-20 02:45:00+00:00,BTC-USD,15m,76539.953125,76636.5,76517.75,76607.828125,78041088,78041088,yfinance,2026-07-10T06:57:54.622884+00:00
2026-05-20 03:00:00+00:00,BTC-USD,15m,76611.1328125,76611.1328125,76519.9921875,76562.8984375,132298752,132298752,yfinance,2026-07-10T06:57:54.622884+00:00
2026-05-20 03:15:00+00:00,BTC-USD,15m,76556.6875,76741.3125,76536.7578125,76723.3203125,332652544,332652544,yfinance,2026-07-10T06:57:54.622884+00:00
2026-05-20 03:30:00+00:00,BTC-USD,15m,76723.3203125,76725.96875,76646.5078125,76663.9921875,252127232,252127232,yfinance,2026-07-10T06:57:54.622884+00:00
2026-05-20 03:45:00+00:00,BTC-USD,15m,76660.2421875,76684.3125,76627.0,76637.609375,72636416,72636416,yfinance,2026-07-10T06:57:54.622884+00:00
2026-05-20 04:00:00+00:00,BTC-USD,15m,76650.6796875,76746.84375,76650.6796875,76737.453125,196671488,196671488,yfinance,2026-07-10T06:57:54.622884+00:00
2026-05-20 04:15:00+00:00,BTC-USD,15m,76729.0,76743.9765625,76690.6015625,76694.1171875,97638400,97638400,yfinance,2026-07-10T06:57:54.622884+00:00
2026-05-20 04:30:00+00:00,BTC-USD,15m,76686.0234375,76698.609375,76596.3125,76650.6484375,208461824,208461824,yfinance,2026-07-10T06:57:54.622884+00:00
2026-05-20 04:45:00+00:00,BTC-USD,15m,76664.9765625,76731.9296875,76664.9765625,76695.9921875,281602048,281602048,yfinance,2026-07-10T06:57:54.622884+00:00
2026-05-20 05:00:00+00:00,BTC-USD,15m,76705.9921875,77202.6796875,76705.9921875,77153.1875,148021248,148021248,yfinance,2026-07-10T06:57:54.622884+00:00
2026-05-20 05:15:00+00:00,BTC-USD,15m,77165.296875,77165.296875,77054.5078125,77091.84375,645437440,645437440,yfinance,2026-07-10T06:57:54.622884+00:00
2026-05-20 05:30:00+00:00,BTC-USD,15m,77108.3125,77247.4921875,77073.65625,77073.65625,38017024,38017024,yfinance,2026-07-10T06:57:54.622884+00:00
2026-05-20 05:45:00+00:00,BTC-USD,15m,77073.65625,77149.4921875,77073.65625,77121.0,302407680,302407680,yfinance,2026-07-10T06:57:54.622884+00:00
2026-05-20 06:00:00+00:00,BTC-USD,15m,77140.1796875,77174.0,77117.0,77161.6796875,74582016,74582016,yfinance,2026-07-10T06:57:54.622884+00:00
2026-05-20 06:15:00+00:00,BTC-USD,15m,77168.0625,77291.9921875,77168.0625,77211.2578125,92622848,92622848,yfinance,2026-07-10T06:57:54.622884+00:00
2026-05-20 06:30:00+00:00,BTC-USD,15m,77220.1171875,77243.9921875,77168.6328125,77237.5234375,130068480,130068480,yfinance,2026-07-10T06:57:54.622884+00:00
2026-05-20 06:45:00+00:00,BTC-USD,15m,77234.0,77345.75,77197.0078125,77337.2578125,50530304,50530304,yfinance,2026-07-10T06:57:54.622884+00:00
2026-05-20 07:00:00+00:00,BTC-USD,15m,77348.9921875,77348.9921875,77244.5,77304.1796875,123217920,123217920,yfinance,2026-07-10T06:57:54.622884+00:00
2026-05-20 07:15:00+00:00,BTC-USD,15m,77304.171875,77401.2421875,77249.25,77322.5,0,0,yfinance,2026-07-10T06:57:54.622884+00:00
2026-05-20 07:30:00+00:00,BTC-USD,15m,77322.3828125,77325.25,77249.390625,77290.6484375,129447936,129447936,yfinance,2026-07-10T06:57:54.622884+00:00
2026-05-20 07:45:00+00:00,BTC-USD,15m,77286.2578125,77287.0234375,77157.140625,77195.4765625,146436096,146436096,yfinance,2026-07-10T06:57:54.622884+00:00
2026-05-20 08:00:00+00:00,BTC-USD,15m,77197.21875,77252.0,77163.921875,77198.0078125,60964864,60964864,yfinance,2026-07-10T06:57:54.622884+00:00
2026-05-20 08:15:00+00:00,BTC-USD,15m,77198.0,77219.7578125,77121.9921875,77200.8515625,103976960,103976960,yfinance,2026-07-10T06:57:54.622884+00:00
2026-05-20 08:30:00+00:00,BTC-USD,15m,77206.5078125,77524.046875,77206.5078125,77439.140625,225419264,225419264,yfinance,2026-07-10T06:57:54.622884+00:00
2026-05-20 08:45:00+00:00,BTC-USD,15m,77446.0390625,77467.96875,77368.46875,77372.4609375,99938304,99938304,yfinance,2026-07-10T06:57:54.622884+00:00
2026-05-20 09:00:00+00:00,BTC-USD,15m,77371.421875,77400.15625,77313.0234375,77337.0078125,284639232,284639232,yfinance,2026-07-10T06:57:54.622884+00:00
2026-05-20 09:15:00+00:00,BTC-USD,15m,77337.0234375,77420.5,77280.171875,77411.5234375,152225792,152225792,yfinance,2026-07-10T06:57:54.622884+00:00
2026-05-20 09:30:00+00:00,BTC-USD,15m,77411.5234375,77464.0,77400.6171875,77431.0234375,268783616,268783616,yfinance,2026-07-10T06:57:54.622884+00:00
2026-05-20 09:45:00+00:00,BTC-USD,15m,77427.328125,77442.328125,77363.6015625,77399.0390625,0,0,yfinance,2026-07-10T06:57:54.622884+00:00
2026-05-20 10:00:00+00:00,BTC-USD,15m,77407.8828125,77523.6328125,77404.5703125,77516.03125,285386752,285386752,yfinance,2026-07-10T06:57:54.622884+00:00
2026-05-20 10:15:00+00:00,BTC-USD,15m,77516.0390625,77554.6171875,77471.3203125,77523.4375,166438912,166438912,yfinance,2026-07-10T06:57:54.622884+00:00
2026-05-20 10:30:00+00:00,BTC-USD,15m,77544.421875,77583.84375,77431.8671875,77471.2421875,136675328,136675328,yfinance,2026-07-10T06:57:54.622884+00:00
2026-05-20 10:45:00+00:00,BTC-USD,15m,77467.796875,77513.546875,77428.7265625,77433.6484375,9578496,9578496,yfinance,2026-07-10T06:57:54.622884+00:00
2026-05-20 11:00:00+00:00,BTC-USD,15m,77433.6484375,77488.828125,77382.578125,77391.4609375,346269696,346269696,yfinance,2026-07-10T06:57:54.622884+00:00
2026-05-20 11:15:00+00:00,BTC-USD,15m,77401.40625,77435.6484375,77382.9765625,77390.0703125,45322240,45322240,yfinance,2026-07-10T06:57:54.622884+00:00
2026-05-20 11:30:00+00:00,BTC-USD,15m,77392.703125,77410.0078125,77277.2265625,77316.328125,172134400,172134400,yfinance,2026-07-10T06:57:54.622884+00:00
2026-05-20 11:45:00+00:00,BTC-USD,15m,77316.34375,77342.078125,77245.9609375,77301.6171875,0,0,yfinance,2026-07-10T06:57:54.622884+00:00
2026-05-20 12:00:00+00:00,BTC-USD,15m,77296.140625,77403.96875,77281.390625,77371.1796875,176687104,176687104,yfinance,2026-07-10T06:57:54.622884+00:00
2026-05-20 12:15:00+00:00,BTC-USD,15m,77364.9921875,77440.0,77295.9375,77421.890625,0,0,yfinance,2026-07-10T06:57:54.622884+00:00
2026-05-20 12:30:00+00:00,BTC-USD,15m,77421.890625,77474.0,77419.671875,77449.90625,323948544,323948544,yfinance,2026-07-10T06:57:54.622884+00:00
2026-05-20 12:45:00+00:00,BTC-USD,15m,77449.921875,77669.9921875,77449.921875,77549.3125,101916672,101916672,yfinance,2026-07-10T06:57:54.622884+00:00
2026-05-20 13:00:00+00:00,BTC-USD,15m,77555.4375,77578.96875,77377.78125,77390.8515625,264529920,264529920,yfinance,2026-07-10T06:57:54.622884+00:00
2026-05-20 13:15:00+00:00,BTC-USD,15m,77405.53125,77410.0,77194.671875,77225.3671875,205875200,205875200,yfinance,2026-07-10T06:57:54.622884+00:00
2026-05-20 13:30:00+00:00,BTC-USD,15m,77204.0078125,77266.4609375,76891.7734375,77015.40625,142518272,142518272,yfinance,2026-07-10T06:57:54.622884+00:00
2026-05-20 13:45:00+00:00,BTC-USD,15m,77003.7734375,77282.171875,76965.8203125,77131.2578125,187002880,187002880,yfinance,2026-07-10T06:57:54.622884+00:00
2026-05-20 14:00:00+00:00,BTC-USD,15m,77137.328125,77190.296875,76819.8515625,77028.0,3893248,3893248,yfinance,2026-07-10T06:57:54.622884+00:00
2026-05-20 14:15:00+00:00,BTC-USD,15m,77061.0234375,77467.8671875,77058.046875,77325.140625,133804032,133804032,yfinance,2026-07-10T06:57:54.622884+00:00
2026-05-20 14:30:00+00:00,BTC-USD,15m,77348.0078125,77427.9375,77200.0,77318.078125,289030144,289030144,yfinance,2026-07-10T06:57:54.622884+00:00
2026-05-20 14:45:00+00:00,BTC-USD,15m,77350.0078125,77478.71875,77303.609375,77371.6328125,103112704,103112704,yfinance,2026-07-10T06:57:54.622884+00:00
2026-05-20 15:00:00+00:00,BTC-USD,15m,77362.34375,77394.28125,77230.7890625,77241.5234375,330424320,330424320,yfinance,2026-07-10T06:57:54.622884+00:00
2026-05-20 15:15:00+00:00,BTC-USD,15m,77245.078125,77767.828125,77245.078125,77486.2890625,532707328,532707328,yfinance,2026-07-10T06:57:54.622884+00:00
2026-05-20 15:30:00+00:00,BTC-USD,15m,77483.90625,77573.28125,77312.5390625,77377.7578125,30543872,30543872,yfinance,2026-07-10T06:57:54.622884+00:00
2026-05-20 15:45:00+00:00,BTC-USD,15m,77375.5078125,77509.5078125,77302.2109375,77378.1484375,76738560,76738560,yfinance,2026-07-10T06:57:54.622884+00:00
2026-05-20 16:00:00+00:00,BTC-USD,15m,77389.9921875,77486.5625,77349.3515625,77407.1796875,495706112,495706112,yfinance,2026-07-10T06:57:54.622884+00:00
2026-05-20 16:15:00+00:00,BTC-USD,15m,77394.796875,77394.796875,76929.953125,77002.3515625,212363264,212363264,yfinance,2026-07-10T06:57:54.622884+00:00
2026-05-20 16:30:00+00:00,BTC-USD,15m,76998.96875,77274.96875,76943.2734375,77251.9609375,126656512,126656512,yfinance,2026-07-10T06:57:54.622884+00:00
2026-05-20 16:45:00+00:00,BTC-USD,15m,77270.0078125,77282.171875,77163.5234375,77256.1171875,255977472,255977472,yfinance,2026-07-10T06:57:54.622884+00:00
2026-05-20 17:00:00+00:00,BTC-USD,15m,77251.3671875,77350.2578125,77139.8125,77315.46875,66992128,66992128,yfinance,2026-07-10T06:57:54.622884+00:00
2026-05-20 17:15:00+00:00,BTC-USD,15m,77325.3984375,77567.796875,77267.9921875,77477.5703125,52875264,52875264,yfinance,2026-07-10T06:57:54.622884+00:00
2026-05-20 17:30:00+00:00,BTC-USD,15m,77500.2734375,77639.78125,77448.2109375,77590.796875,405551104,405551104,yfinance,2026-07-10T06:57:54.622884+00:00
2026-05-20 17:45:00+00:00,BTC-USD,15m,77591.40625,77642.3828125,77458.1015625,77495.4609375,179372032,179372032,yfinance,2026-07-10T06:57:54.622884+00:00
2026-05-20 18:00:00+00:00,BTC-USD,15m,77493.7734375,77534.15625,77403.25,77408.65625,303628288,303628288,yfinance,2026-07-10T06:57:54.622884+00:00
2026-05-20 18:15:00+00:00,BTC-USD,15m,77408.6484375,77563.59375,77361.2734375,77429.9921875,324386816,324386816,yfinance,2026-07-10T06:57:54.622884+00:00
2026-05-20 18:30:00+00:00,BTC-USD,15m,77429.078125,77486.0078125,77381.9765625,77405.296875,241080320,241080320,yfinance,2026-07-10T06:57:54.622884+00:00
2026-05-20 18:45:00+00:00,BTC-USD,15m,77386.359375,77407.421875,77310.859375,77330.046875,82016256,82016256,yfinance,2026-07-10T06:57:54.622884+00:00
2026-05-20 19:00:00+00:00,BTC-USD,15m,77322.5625,77386.90625,77271.609375,77329.9921875,197314560,197314560,yfinance,2026-07-10T06:57:54.622884+00:00
2026-05-20 19:15:00+00:00,BTC-USD,15m,77323.7421875,77486.546875,77295.5390625,77483.796875,476852224,476852224,yfinance,2026-07-10T06:57:54.622884+00:00
2026-05-20 19:30:00+00:00,BTC-USD,15m,77506.5390625,77575.3984375,77452.0390625,77557.5234375,29986816,29986816,yfinance,2026-07-10T06:57:54.622884+00:00
2026-05-20 19:45:00+00:00,BTC-USD,15m,77548.0078125,77641.59375,77511.90625,77600.9765625,342351872,342351872,yfinance,2026-07-10T06:57:54.622884+00:00
2026-05-20 20:00:00+00:00,BTC-USD,15m,77602.0,77681.65625,77505.4296875,77666.84375,237920256,237920256,yfinance,2026-07-10T06:57:54.622884+00:00
2026-05-20 20:15:00+00:00,BTC-USD,15m,77673.046875,77673.046875,77399.9921875,77611.9921875,368144384,368144384,yfinance,2026-07-10T06:57:54.622884+00:00
2026-05-20 20:30:00+00:00,BTC-USD,15m,77618.9921875,77670.578125,77518.25,77609.65625,283897856,283897856,yfinance,2026-07-10T06:57:54.622884+00:00
2026-05-20 20:45:00+00:00,BTC-USD,15m,77609.65625,77688.6875,77600.0,77650.03125,280037376,280037376,yfinance,2026-07-10T06:57:54.622884+00:00
2026-05-20 21:00:00+00:00,BTC-USD,15m,77623.0234375,77688.6875,77572.0390625,77675.6328125,0,0,yfinance,2026-07-10T06:57:54.622884+00:00
2026-05-20 21:15:00+00:00,BTC-USD,15m,77673.3203125,77685.140625,77522.953125,77535.9609375,320698368,320698368,yfinance,2026-07-10T06:57:54.622884+00:00
2026-05-20 21:30:00+00:00,BTC-USD,15m,77525.6171875,77584.6875,77510.0078125,77552.609375,13543424,13543424,yfinance,2026-07-10T06:57:54.622884+00:00
2026-05-20 21:45:00+00:00,BTC-USD,15m,77555.1015625,77584.6875,77422.65625,77422.671875,378245120,378245120,yfinance,2026-07-10T06:57:54.622884+00:00
2026-05-20 22:00:00+00:00,BTC-USD,15m,77412.578125,77412.578125,77225.71875,77293.9921875,0,0,yfinance,2026-07-10T06:57:54.622884+00:00
2026-05-20 22:15:00+00:00,BTC-USD,15m,77297.1171875,77375.46875,77144.8203125,77352.8203125,250089472,250089472,yfinance,2026-07-10T06:57:54.622884+00:00
2026-05-20 22:30:00+00:00,BTC-USD,15m,77356.6796875,77420.109375,77297.7421875,77363.4296875,248113152,248113152,yfinance,2026-07-10T06:57:54.622884+00:00
2026-05-20 22:45:00+00:00,BTC-USD,15m,77363.4296875,77424.203125,77363.4296875,77424.203125,130283520,130283520,yfinance,2026-07-10T06:57:54.622884+00:00
2026-05-20 23:00:00+00:00,BTC-USD,15m,77390.59375,77426.9765625,77314.6171875,77372.7890625,45615104,45615104,yfinance,2026-07-10T06:57:54.622884+00:00
2026-05-20 23:15:00+00:00,BTC-USD,15m,77375.9921875,77375.9921875,77304.7109375,77319.953125,358791168,358791168,yfinance,2026-07-10T06:57:54.622884+00:00
2026-05-20 23:30:00+00:00,BTC-USD,15m,77319.8203125,77405.4921875,77306.1796875,77398.9921875,402057216,402057216,yfinance,2026-07-10T06:57:54.622884+00:00
2026-05-20 23:45:00+00:00,BTC-USD,15m,77378.21875,77481.5234375,77378.21875,77475.0390625,234041344,234041344,yfinance,2026-07-10T06:57:54.622884+00:00
2026-05-21 00:00:00+00:00,BTC-USD,15m,77479.203125,77615.0234375,77442.171875,77589.828125,180213760,180213760,yfinance,2026-07-10T06:57:54.622884+00:00
2026-05-21 00:15:00+00:00,BTC-USD,15m,77589.8203125,77660.6484375,77521.40625,77660.6484375,200628224,200628224,yfinance,2026-07-10T06:57:54.622884+00:00
2026-05-21 00:30:00+00:00,BTC-USD,15m,77660.6484375,77674.421875,77622.6796875,77667.78125,270753792,270753792,yfinance,2026-07-10T06:57:54.622884+00:00
2026-05-21 00:45:00+00:00,BTC-USD,15m,77663.078125,77970.359375,77663.078125,77889.9921875,202844160,202844160,yfinance,2026-07-10T06:57:54.622884+00:00
2026-05-21 01:00:00+00:00,BTC-USD,15m,77912.1875,78057.4609375,77854.78125,78053.1171875,498329600,498329600,yfinance,2026-07-10T06:57:54.622884+00:00
2026-05-21 01:15:00+00:00,BTC-USD,15m,78032.0,78086.0078125,77753.4921875,77807.6875,312590336,312590336,yfinance,2026-07-10T06:57:54.622884+00:00
2026-05-21 01:30:00+00:00,BTC-USD,15m,77766.15625,77871.7265625,77743.203125,77807.1328125,150607872,150607872,yfinance,2026-07-10T06:57:54.622884+00:00
2026-05-21 01:45:00+00:00,BTC-USD,15m,77813.4921875,77896.4609375,77720.0234375,77788.0,310941696,310941696,yfinance,2026-07-10T06:57:54.622884+00:00
2026-05-21 02:00:00+00:00,BTC-USD,15m,77761.953125,77838.9375,77743.9765625,77802.4609375,43870208,43870208,yfinance,2026-07-10T06:57:54.622884+00:00
2026-05-21 02:15:00+00:00,BTC-USD,15m,77802.4609375,78026.1484375,77789.7109375,77958.4375,59834368,59834368,yfinance,2026-07-10T06:57:54.622884+00:00
2026-05-21 02:30:00+00:00,BTC-USD,15m,77964.4921875,77999.0,77911.2421875,77938.9765625,250486784,250486784,yfinance,2026-07-10T06:57:54.622884+00:00
2026-05-21 02:45:00+00:00,BTC-USD,15m,77929.859375,77952.0078125,77874.0,77880.5703125,115834880,115834880,yfinance,2026-07-10T06:57:54.622884+00:00
2026-05-21 03:00:00+00:00,BTC-USD,15m,77875.8828125,77938.6015625,77852.78125,77881.71875,172763136,172763136,yfinance,2026-07-10T06:57:54.622884+00:00
2026-05-21 03:15:00+00:00,BTC-USD,15m,77881.71875,77967.921875,77827.796875,77960.46875,25518080,25518080,yfinance,2026-07-10T06:57:54.622884+00:00
2026-05-21 03:30:00+00:00,BTC-USD,15m,77960.4765625,77962.71875,77913.859375,77943.6171875,69914624,69914624,yfinance,2026-07-10T06:57:54.622884+00:00
2026-05-21 03:45:00+00:00,BTC-USD,15m,77943.6171875,78030.03125,77924.5078125,78001.6484375,170037248,170037248,yfinance,2026-07-10T06:57:54.622884+00:00
2026-05-21 04:00:00+00:00,BTC-USD,15m,78001.65625,78101.9375,77888.90625,77898.1796875,201293824,201293824,yfinance,2026-07-10T06:57:54.622884+00:00
2026-05-21 04:15:00+00:00,BTC-USD,15m,77899.3671875,77964.4921875,77884.1484375,77953.0,139130880,139130880,yfinance,2026-07-10T06:57:54.622884+00:00
2026-05-21 04:30:00+00:00,BTC-USD,15m,77953.09375,77962.03125,77883.15625,77903.25,157249536,157249536,yfinance,2026-07-10T06:57:54.622884+00:00
2026-05-21 04:45:00+00:00,BTC-USD,15m,77903.2578125,77981.3671875,77903.2421875,77960.28125,72937472,72937472,yfinance,2026-07-10T06:57:54.622884+00:00
2026-05-21 05:00:00+00:00,BTC-USD,15m,77951.8515625,78060.34375,77825.296875,77842.109375,177664000,177664000,yfinance,2026-07-10T06:57:54.622884+00:00
2026-05-21 05:15:00+00:00,BTC-USD,15m,77823.6328125,77878.578125,77790.0,77800.5234375,0,0,yfinance,2026-07-10T06:57:54.622884+00:00
2026-05-21 05:30:00+00:00,BTC-USD,15m,77797.7890625,77839.3125,77767.078125,77788.40625,113414144,113414144,yfinance,2026-07-10T06:57:54.622884+00:00
2026-05-21 05:45:00+00:00,BTC-USD,15m,77781.9765625,77787.2578125,77665.140625,77749.2734375,188719104,188719104,yfinance,2026-07-10T06:57:54.622884+00:00
2026-05-21 06:00:00+00:00,BTC-USD,15m,77740.0,77798.3203125,77653.96875,77686.96875,46602240,46602240,yfinance,2026-07-10T06:57:54.622884+00:00
2026-05-21 06:15:00+00:00,BTC-USD,15m,77687.9921875,77783.0390625,77641.046875,77699.4765625,148107264,148107264,yfinance,2026-07-10T06:57:54.622884+00:00
2026-05-21 06:30:00+00:00,BTC-USD,15m,77699.46875,77740.859375,77561.9765625,77593.4765625,157128704,157128704,yfinance,2026-07-10T06:57:54.622884+00:00
2026-05-21 06:45:00+00:00,BTC-USD,15m,77593.46875,77593.4765625,77483.4296875,77536.78125,213932032,213932032,yfinance,2026-07-10T06:57:54.622884+00:00
2026-05-21 07:00:00+00:00,BTC-USD,15m,77521.3984375,77610.9296875,77483.9921875,77517.1875,3039232,3039232,yfinance,2026-07-10T06:57:54.622884+00:00
2026-05-21 07:15:00+00:00,BTC-USD,15m,77513.890625,77530.578125,77441.203125,77521.421875,190351360,190351360,yfinance,2026-07-10T06:57:54.622884+00:00
2026-05-21 07:30:00+00:00,BTC-USD,15m,77542.7265625,77639.5390625,77542.7265625,77639.5390625,284336128,284336128,yfinance,2026-07-10T06:57:54.622884+00:00
2026-05-21 07:45:00+00:00,BTC-USD,15m,77643.34375,77825.6875,77638.40625,77807.6796875,154091520,154091520,yfinance,2026-07-10T06:57:54.622884+00:00
2026-05-21 08:00:00+00:00,BTC-USD,15m,77817.90625,78084.21875,77813.078125,78054.0234375,168708096,168708096,yfinance,2026-07-10T06:57:54.622884+00:00
2026-05-21 08:15:00+00:00,BTC-USD,15m,78061.7578125,78104.34375,77868.109375,77975.9765625,706531328,706531328,yfinance,2026-07-10T06:57:54.622884+00:00
2026-05-21 08:30:00+00:00,BTC-USD,15m,77975.96875,77975.96875,77825.7109375,77852.7890625,0,0,yfinance,2026-07-10T06:57:54.622884+00:00
2026-05-21 08:45:00+00:00,BTC-USD,15m,77852.796875,77883.3984375,77810.21875,77848.2734375,0,0,yfinance,2026-07-10T06:57:54.622884+00:00
2026-05-21 09:00:00+00:00,BTC-USD,15m,77845.9921875,77906.1171875,77805.40625,77859.546875,94877696,94877696,yfinance,2026-07-10T06:57:54.622884+00:00
2026-05-21 09:15:00+00:00,BTC-USD,15m,77856.8515625,77887.609375,77837.3203125,77852.7890625,127539200,127539200,yfinance,2026-07-10T06:57:54.622884+00:00
2026-05-21 09:30:00+00:00,BTC-USD,15m,77844.0078125,77872.1328125,77594.71875,77615.9296875,272740352,272740352,yfinance,2026-07-10T06:57:54.622884+00:00
2026-05-21 09:45:00+00:00,BTC-USD,15m,77609.0,77639.9921875,77549.9609375,77549.9609375,13727744,13727744,yfinance,2026-07-10T06:57:54.622884+00:00
2026-05-21 10:00:00+00:00,BTC-USD,15m,77535.453125,77594.3984375,77535.453125,77555.9296875,140310528,140310528,yfinance,2026-07-10T06:57:54.622884+00:00
2026-05-21 10:15:00+00:00,BTC-USD,15m,77555.921875,77599.6328125,77109.0078125,77297.25,291289088,291289088,yfinance,2026-07-10T06:57:54.622884+00:00
2026-05-21 10:30:00+00:00,BTC-USD,15m,77277.1328125,77366.921875,77125.421875,77264.5625,302020608,302020608,yfinance,2026-07-10T06:57:54.622884+00:00
2026-05-21 10:45:00+00:00,BTC-USD,15m,77262.7734375,77285.9609375,77094.5,77104.4765625,260784128,260784128,yfinance,2026-07-10T06:57:54.622884+00:00
2026-05-21 11:00:00+00:00,BTC-USD,15m,77113.6171875,77254.3125,77050.2734375,77225.0,161017856,161017856,yfinance,2026-07-10T06:57:54.622884+00:00
2026-05-21 11:15:00+00:00,BTC-USD,15m,77225.0,77292.0078125,77193.8125,77238.5078125,163141632,163141632,yfinance,2026-07-10T06:57:54.622884+00:00
2026-05-21 11:30:00+00:00,BTC-USD,15m,77236.09375,77298.59375,77140.8828125,77174.046875,257402880,257402880,yfinance,2026-07-10T06:57:54.622884+00:00
2026-05-21 11:45:00+00:00,BTC-USD,15m,77174.046875,77183.03125,77104.0,77111.1015625,81172480,81172480,yfinance,2026-07-10T06:57:54.622884+00:00
2026-05-21 12:00:00+00:00,BTC-USD,15m,77126.609375,77197.1796875,77077.859375,77109.75,289910784,289910784,yfinance,2026-07-10T06:57:54.622884+00:00
2026-05-21 12:15:00+00:00,BTC-USD,15m,77102.0234375,77136.0078125,77007.9765625,77032.7421875,22261760,22261760,yfinance,2026-07-10T06:57:54.622884+00:00
2026-05-21 12:30:00+00:00,BTC-USD,15m,77032.7421875,77244.1015625,77013.0,77158.25,177494016,177494016,yfinance,2026-07-10T06:57:54.622884+00:00
2026-05-21 12:45:00+00:00,BTC-USD,15m,77160.0,77283.8984375,77160.0,77197.9921875,186394624,186394624,yfinance,2026-07-10T06:57:54.622884+00:00
2026-05-21 13:00:00+00:00,BTC-USD,15m,77181.578125,77275.0,77164.078125,77173.4375,4974592,4974592,yfinance,2026-07-10T06:57:54.622884+00:00
2026-05-21 13:15:00+00:00,BTC-USD,15m,77163.9765625,77227.0234375,77118.671875,77200.328125,267741184,267741184,yfinance,2026-07-10T06:57:54.622884+00:00
